created_at,entry_id,>=0.3um/dl,>=0.5um/dl,>1.0um/dl,>=2.5um/dl,>=5.0um/dl,>=10.0um/dl,PM1.0_ATM_ug/m3,PM10_ATM_ug/m3,
2020-10-16 21:06:52 UTC,213,239.07,74.62,13.17,2.34,1.28,0.48,0.47,1.81
2020-10-16 21:08:52 UTC,214,208.20,60.51,12.07,2.29,0.73,0.73,0.29,1.56
2020-10-16 21:10:52 UTC,215,191.30,52.62,11.11,2.11,0.50,0.00,0.20,0.86
2020-10-16 21:12:52 UTC,216,172.83,51.54,10.54,2.24,0.95,0.00,0.39,1.39
2020-10-16 21:14:52 UTC,217,202.10,59.35,10.77,2.23,1.43,0.93,0.27,1.83
2020-10-16 21:16:52 UTC,218,195.21,59.70,13.96,2.60,0.46,0.46,0.51,1.81
2020-10-16 21:18:52 UTC,219,232.21,67.32,9.44,1.30,0.74,0.00,0.44,1.44
2020-10-16 21:20:53 UTC,220,191.05,55.42,9.26,1.33,0.42,0.42,0.32,1.11
2020-10-16 21:22:52 UTC,221,164.54,49.08,9.76,3.25,0.88,0.88,0.15,1.69
2020-10-16 21:24:52 UTC,222,218.46,65.59,9.29,2.00,0.89,0.39,0.77,1.71
2020-10-16 21:26:52 UTC,223,258.76,80.00,11.78,2.51,0.84,0.84,0.80,2.42
2020-10-16 21:28:52 UTC,224,207.84,60.35,11.16,2.42,0.00,0.00,0.37,1.25
2020-10-16 21:30:52 UTC,225,250.42,77.63,11.69,2.92,1.42,0.44,0.83,2.49
2020-10-16 21:32:52 UTC,226,216.16,69.43,12.72,2.03,0.90,0.52,0.50,1.79
2020-10-16 21:34:52 UTC,227,223.37,67.67,12.14,2.32,0.11,0.07,0.53,1.82
2020-10-16 21:36:52 UTC,228,264.68,79.02,11.33,1.86,1.09,0.28,0.75,2.16
2020-10-16 21:38:52 UTC,229,307.58,89.07,16.64,3.12,1.25,0.88,0.92,3.05
2020-10-16 21:40:53 UTC,230,189.46,58.17,16.20,3.42,0.47,0.00,0.29,1.90
2020-10-16 21:42:52 UTC,231,233.56,69.65,10.69,1.89,0.51,0.00,0.67,1.84
2020-10-16 21:44:52 UTC,232,174.68,56.51,10.32,1.02,0.18,0.18,0.46,1.14
2020-10-16 21:46:52 UTC,233,217.68,65.88,7.53,1.59,1.59,1.08,0.71,1.95
2020-10-16 21:48:52 UTC,234,228.88,67.05,9.79,2.28,0.00,0.00,0.57,1.48
2020-10-16 21:50:52 UTC,235,231.68,69.40,13.96,2.60,0.00,0.00,0.23,1.51
2020-10-16 21:52:52 UTC,236,217.53,70.04,8.62,1.56,0.87,0.87,0.80,1.91
2020-10-16 21:54:52 UTC,237,155.74,48.88,11.55,2.45,0.59,0.00,0.19,1.17
