created_at,entry_id,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2020-10-16 20:08:48 UTC,184,0.08,1.12,1.55,89.00,-61.00,74.00,41.00,1.12
2020-10-16 20:10:48 UTC,185,0.32,1.04,1.39,91.00,-63.00,74.00,41.00,1.04
2020-10-16 20:12:48 UTC,186,0.21,0.91,1.75,93.00,-63.00,74.00,40.00,0.91
2020-10-16 20:14:48 UTC,187,0.00,0.78,0.78,95.00,-62.00,75.00,40.00,0.78
2020-10-16 20:16:48 UTC,188,0.22,0.88,1.55,97.00,-62.00,75.00,40.00,0.88
2020-10-16 20:18:48 UTC,189,0.00,1.00,1.76,99.00,-62.00,75.00,40.00,1.00
2020-10-16 20:20:48 UTC,190,0.09,0.77,1.53,101.00,-63.00,75.00,40.00,0.77
2020-10-16 20:22:48 UTC,191,0.00,0.78,0.98,103.00,-62.00,75.00,40.00,0.78
2020-10-16 20:24:48 UTC,192,0.05,0.93,1.60,105.00,-62.00,75.00,40.00,0.93
2020-10-16 20:26:48 UTC,193,0.00,0.84,0.88,107.00,-62.00,75.00,40.00,0.84
2020-10-16 20:28:48 UTC,194,0.00,0.67,1.37,109.00,-63.00,75.00,40.00,0.67
2020-10-16 20:30:48 UTC,195,0.09,0.84,0.89,111.00,-64.00,75.00,40.00,0.84
2020-10-16 20:32:48 UTC,196,0.53,1.26,2.21,113.00,-62.00,75.00,40.00,1.26
2020-10-16 20:34:48 UTC,197,0.12,0.95,1.68,115.00,-63.00,75.00,40.00,0.95
2020-10-16 20:36:48 UTC,198,0.20,1.44,1.68,117.00,-62.00,75.00,39.00,1.44
2020-10-16 20:38:48 UTC,199,0.00,0.82,0.82,119.00,-62.00,75.00,39.00,0.82
2020-10-16 20:40:49 UTC,200,0.00,0.88,1.49,121.00,-63.00,75.00,40.00,0.88
2020-10-16 20:42:48 UTC,201,0.25,1.42,2.05,123.00,-61.00,75.00,40.00,1.42
2020-10-16 20:44:48 UTC,202,0.34,1.17,1.38,125.00,-61.00,75.00,40.00,1.17
2020-10-16 20:46:48 UTC,203,0.00,0.43,0.95,127.00,-62.00,75.00,40.00,0.43
2020-10-16 20:48:48 UTC,204,0.00,0.91,1.62,129.00,-66.00,75.00,40.00,0.91
2020-10-16 20:50:48 UTC,205,0.41,1.03,1.03,131.00,-64.00,76.00,40.00,1.03
2020-10-16 20:52:48 UTC,206,0.03,0.67,0.67,133.00,-63.00,76.00,40.00,0.67
2020-10-16 20:54:48 UTC,207,0.00,0.33,0.63,135.00,-63.00,76.00,40.00,0.33
2020-10-16 20:56:48 UTC,208,0.00,0.19,0.46,137.00,-64.00,76.00,40.00,0.19
2020-10-16 20:58:48 UTC,209,0.00,0.49,0.93,139.00,-63.00,76.00,40.00,0.49
2020-10-16 21:00:48 UTC,210,0.00,0.26,1.21,141.00,-64.00,76.00,40.00,0.26
2020-10-16 21:02:48 UTC,211,0.00,0.40,0.49,143.00,-63.00,76.00,40.00,0.40
2020-10-16 21:04:48 UTC,212,0.00,0.33,0.58,145.00,-64.00,76.00,40.00,0.33
2020-10-16 21:06:48 UTC,213,0.00,0.23,0.23,147.00,-65.00,76.00,40.00,0.23
2020-10-16 21:08:48 UTC,214,0.00,0.85,0.85,149.00,-62.00,76.00,40.00,0.85
2020-10-16 21:10:48 UTC,215,0.00,0.71,0.71,151.00,-61.00,76.00,40.00,0.71
2020-10-16 21:12:48 UTC,216,0.00,1.21,1.47,153.00,-66.00,76.00,40.00,1.21
2020-10-16 21:14:48 UTC,217,0.09,0.66,1.04,155.00,-59.00,76.00,40.00,0.66
2020-10-16 21:16:48 UTC,218,0.00,0.51,0.59,157.00,-61.00,76.00,40.00,0.51
2020-10-16 21:18:48 UTC,219,0.00,0.59,1.21,159.00,-61.00,76.00,40.00,0.59
2020-10-16 21:20:48 UTC,220,0.00,0.47,0.74,161.00,-60.00,76.00,40.00,0.47
2020-10-16 21:22:48 UTC,221,0.00,0.18,0.60,163.00,-61.00,76.00,40.00,0.18
2020-10-16 21:24:48 UTC,222,0.00,0.51,0.86,165.00,-61.00,76.00,40.00,0.51
2020-10-16 21:26:48 UTC,223,0.00,0.38,0.43,167.00,-61.00,76.00,40.00,0.38
2020-10-16 21:28:48 UTC,224,0.00,0.36,1.41,169.00,-60.00,76.00,40.00,0.36
2020-10-16 21:30:48 UTC,225,0.14,0.66,0.89,171.00,-61.00,76.00,40.00,0.66
2020-10-16 21:32:48 UTC,226,0.00,0.03,0.48,173.00,-60.00,76.00,40.00,0.03
2020-10-16 21:34:48 UTC,227,0.00,0.46,0.63,175.00,-63.00,76.00,40.00,0.46
2020-10-16 21:36:48 UTC,228,0.02,0.39,1.26,177.00,-60.00,76.00,40.00,0.39
2020-10-16 21:38:48 UTC,229,0.00,0.86,1.71,179.00,-61.00,76.00,40.00,0.86
2020-10-16 21:40:49 UTC,230,0.00,0.42,0.60,181.00,-60.00,76.00,40.00,0.42
2020-10-16 21:42:48 UTC,231,0.00,0.17,0.40,183.00,-60.00,76.00,40.00,0.17
2020-10-16 21:44:48 UTC,232,0.00,0.27,0.51,185.00,-59.00,76.00,40.00,0.27
2020-10-16 21:46:48 UTC,233,0.00,1.11,1.19,187.00,-60.00,76.00,40.00,1.11
2020-10-16 21:48:48 UTC,234,0.00,0.38,0.84,189.00,-60.00,76.00,40.00,0.38
2020-10-16 21:50:48 UTC,235,0.00,0.54,0.54,191.00,-61.00,76.00,40.00,0.54
2020-10-16 21:52:48 UTC,236,0.00,0.70,0.89,193.00,-61.00,76.00,40.00,0.70
2020-10-16 21:54:48 UTC,237,0.00,0.58,1.07,195.00,-66.00,76.00,40.00,0.58
2020-10-16 21:56:48 UTC,238,0.00,0.18,0.35,197.00,-66.00,76.00,40.00,0.18
2020-10-16 21:58:48 UTC,239,0.00,0.58,0.67,199.00,-66.00,76.00,40.00,0.58
2020-10-16 22:00:52 UTC,240,0.00,0.00,0.17,201.00,-63.00,76.00,40.00,0.00
2020-10-16 22:02:48 UTC,241,0.00,0.14,0.45,203.00,-64.00,76.00,40.00,0.14
2020-10-16 22:04:48 UTC,242,0.00,0.29,0.49,205.00,-61.00,76.00,40.00,0.29
2020-10-16 22:06:48 UTC,243,0.00,0.00,0.00,207.00,-62.00,76.00,40.00,0.00
2020-10-16 22:08:48 UTC,244,0.00,0.33,0.97,209.00,-62.00,76.00,41.00,0.33
2020-10-16 22:10:49 UTC,245,0.00,0.19,0.34,211.00,-62.00,76.00,40.00,0.19
2020-10-16 22:12:48 UTC,246,0.00,0.22,0.29,213.00,-61.00,76.00,40.00,0.22
